"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033002728",184.09250452616934,201.28172070935372,220.71731730118412,211.89247608563886,"0.060",0.515
"033002653",203.8258412036226,214.65118171664096,212.65410684352338,198.4959562620821,"0.374",0.486
"033000955",187.81880416794712,218.78980883932522,221.0276017608786,207.82522709808094,"0.556",0.92
"033001917",192.22176257236137,211.5004840653944,213.11150598013708,192.0140715795301,"0.404",0.643
"034000105",207.51132999534758,199.901622842841,183.48089482979123,210.95134674738568,"0.764",0.285
"033000240",193.4674888592892,194.21315615781424,210.95169907584634,206.47708000449333,"0.500",0.787
"034000556",183.90615876290943,208.44456781937404,181.13206664890834,205.7896846441235,"0.764",0.654
"034000233",202.30929328602397,205.49050712266043,184.71263403309237,214.8559176947507,"0.796",0.019
"033001329",216.40485103782922,207.3593705993419,214.95027294803492,197.5297304825685,"0.536",0.072
"031000181",196.8299196108648,192.80677654359906,191.09249590834105,209.50758402075886,"0.852",0.892
"033001793",202.87471724509967,201.78944661525162,216.23977509631413,192.98417844704102,"0.221",0.305
"031000368",210.5108149741581,218.58494611368573,191.94016746369593,219.44260288969662,"0.839",0.683
"031000267",181.8684400155458,217.93918487286803,200.16706695939178,214.4985411363919,"0.912",0.567
"033002838",182.94221796544005,208.5814195038917,217.73160529175863,187.82336937425256,"0.285",0.216
"033000339",208.04340113830867,192.85662278239812,211.87042523641605,203.4678822061267,"0.281",0.979
"031000324",205.29321615280983,200.7868396073319,195.73387479437403,209.31979586985537,"0.847",0.264
"033003174",221.56478941005307,204.54855831196113,205.69773153604606,190.24579195264297,"0.346",0.077
"035000642",211.54715091454636,223.74419126854602,175.93817841517787,218.91874985838027,"0.704",0.098
"033000505",218.57514817928916,191.8342039797132,203.72767222350618,203.4927883971346,"0.390",0.279
"033002861",189.13841081244365,183.32433221468338,201.57222000451816,195.62455901477202,"0.407",0.01
"033000965",207.16423232882775,200.6668407171499,220.97790693721413,189.84184853949864,"0.483",0.962
"033002076",200.2491461485288,200.5272278834476,202.48078961932612,197.5434632619271,"0.315",0.173
"033001026",202.1108887498459,214.07562120397168,222.23692508737415,210.8612227610446,"0.287",0.011
"035000285",201.05712206213764,196.82767366114305,171.56667232308945,214.66977371568655,"0.633",0.038
"033000008",215.4380609575936,186.39871385838546,214.9616894329216,204.4496820004298,"0.474",0.857
"033001637",191.07478995283535,211.32867399264177,199.9201619663973,201.53706979440904,"0.344",0.591
"033003284",204.92231429793628,196.00195363518935,214.13717400481994,193.5987865781257,"0.090",0.443
"033003271",200.04243000827117,215.6629133714689,214.66546258044352,210.54379163993002,"0.238",0.389
"035000072",203.9844083194799,223.89035052201748,167.83419386706933,218.13163673736793,"0.677",0.152
"033000183",213.69205273231748,209.6975335236836,226.50866649116335,195.43563323635487,"0.359",0.033
"033001114",210.55543569108536,208.2421789405426,209.33424199093196,194.69297604240074,"0.068",0.885
"032000426",201.3684156780899,209.5721881682962,198.50859548337476,218.50844104826118,"0.985",0.218
"033001162",200.24923223297557,194.44662958589146,219.72000824631527,205.2859705304687,"0.005",0.799
"035000004",196.0206484614373,214.64772418822713,175.5003419150827,209.64035710268416,"0.609",0.145
"033000370",203.17268652765455,201.8456255369922,216.22547121848268,188.68954107979513,"0.420",0.974
"033000808",201.225282106163,217.25893150000627,210.4958546397027,199.98979699387414,"0.222",0.223
"033000030",214.92082536955138,214.44821151107266,208.15157801185921,204.78747738536094,"0.198",0.274
"033001030",220.29381210478968,195.85934236202135,221.13304572627428,201.531015450803,"0.374",0.602
"033002826",188.37439463705093,204.3769342352861,217.8703945524013,209.27930581517484,"0.346",0.985
"035000205",193.74802537356794,192.05354623503388,171.8870794546995,213.61059582543376,"0.681",0.536
"033003275",207.17860912883873,209.8724422545449,214.35723975318308,198.71635977249625,"0.203",0.679
"033002210",190.25009833378087,209.6519634182233,212.96891574888994,217.35556495078424,"0.022",0.432
"033001439",208.7662136550958,192.2781102676786,216.9849730366011,192.58924567686125,"0.095",0.335
"031000459",199.29040085511397,227.56083707841447,196.06654459960887,210.72316326626614,"0.879",0.698
"033000164",195.29510558512038,202.82263804295008,203.6636703705859,207.28543085660456,"0.489",0.274
"033001933",202.49716025709904,195.627182378638,202.8676809760364,193.11171246830745,"0.315",0.337
"034000442",216.16400533812813,201.1862116597928,185.28541031440875,221.0178058117218,"0.769",0.526
"033002451",212.90565837162617,224.07192499945742,206.9705178398471,205.95364311474427,"0.492",0.858
"035000747",206.75960506491452,232.1416368997212,175.2888101650764,223.2372246152984,"0.628",0.19
"033002585",205.08859627218266,198.89663945180155,209.62866669290167,188.3301234828949,"0.369",0.862
"031000307",182.1417703363083,206.9634299517875,190.29004344572715,208.65245949121567,"0.886",0.603
"033001066",208.45962292320462,218.45201567417814,206.40900712234904,194.1017578558116,"0.466",0.338
"035000751",205.32130965315253,186.29143690091314,173.36194692035062,218.7062688981546,"0.599",0.156
"033002593",205.82694046181246,206.96473288890564,207.3800548012372,194.22549132203875,"0.031",0.932
"034000325",191.21513902725968,220.57099193864184,186.21199668279607,203.45131011025273,"0.818",0.162
"033002059",208.03480470208984,202.02408219302657,208.79602950119036,207.22922207766084,"0.408",0.286
"035000270",191.07959937382287,205.7443139727208,169.2357671987083,219.73722286625264,"0.719",0.52
"035000148",209.07090779212433,214.45686086917345,173.56178760779267,217.16632128684478,"0.590",0.599
"033002526",209.61046193838138,195.47258121309395,213.48242473972243,205.1826300079332,"0.078",0.016
"035000608",198.92632903824165,204.65868560196802,172.37642341543219,215.96551174471182,"0.679",0.192
"033000706",187.50985351817053,203.14175445191447,218.431029236413,189.5273441937779,"0.070",0.276
"033002456",194.22118240538887,213.6710458590558,222.63067961527312,206.36200911369752,"0.105",0.344
"034000333",202.04736812962932,193.30120351789913,183.74490620956647,206.47255038122816,"0.826",0.413
"032000054",185.8867497280228,215.28254332067874,190.94394449885002,206.44907300417347,"0.963",0.834
"034000558",185.82809543236192,218.31920008078,183.3003031662803,202.33631160327954,"0.767",0.762
"031000350",185.9525085274351,224.78524398843106,193.83072967993257,214.25172970568576,"0.913",0.761
"033000206",194.10483621568758,191.00406406629452,230.35754528236467,206.07972303052878,"0.061",0.488
"033001225",192.17653639004666,222.49141769971888,209.3616269412911,198.49765284425345,"0.156",0.213
"033002008",217.01576701395254,200.48126918534598,217.08145372368597,194.12861191550158,"0.304",0.777
"033000759",202.31642004649993,189.53676482359305,209.23639004294787,202.6341319958461,"0.311",0.406
"034000115",201.53103767494278,205.6394004747308,193.53570757660822,215.5286398339076,"0.817",0.957
"031000366",201.70960584198528,217.4945543241363,195.53784528518872,207.20983038005187,"0.894",0.509
"033001619",198.27247870782662,198.88555034413613,222.6300685137383,209.66365716949588,"0.563",0.147
"035000299",194.65600762911888,209.1876220125998,169.22215482447575,220.61487967318473,"0.624",0.305
"031000155",196.70159087586637,217.42315276867367,192.86407220046746,207.55952738493974,"0.888",0.285
"034000347",200.13035410683156,227.23801354442813,179.67120161032446,209.22378684108526,"0.822",0.911
"034000116",216.1458321673473,211.71753381824942,182.24339733413169,218.430275098483,"0.818",0.904
"035000552",194.55519304554122,229.8960041544082,177.02361533297196,224.940351599027,"0.680",0.21
"033002020",210.77913710607947,197.60157720655252,213.52849825922166,186.3848098062645,"0.137",0.256
"033002043",196.4088396270436,219.33934225596238,221.21049780931756,206.6969834326655,"0.462",0.067
"033002481",208.25570374029616,222.24663502500198,208.17432424033592,195.90310050262832,"0.043",0.294
"035000880",209.82515592897394,216.35085422104197,170.3440214809,225.48339477664317,"0.680",0.432
"033000785",186.34226740663414,217.1894525531933,207.50790199830624,188.2328905440863,"0.329",0.883
"034000499",207.98707537970355,223.04565447599205,188.78823945425276,216.7579433703921,"0.779",0.613
"033002897",183.50110444057594,197.92639548546782,212.75471100531087,192.87470801274517,"0.361",0.291
"034000371",189.6143358557924,201.55835394129522,186.20357242370042,208.7622652657301,"0.739",0.126
"031000050",220.06326250994064,194.23257249106766,185.34065677072996,216.34640716271986,"0.881",0.17
"033002102",191.23263673835675,209.78958044229972,209.8882454939041,210.39912126340064,"0.005",0.864
"033003071",196.97847938486723,202.2194444192989,215.87915240419915,198.41089303295226,"0.098",0.451
"031000403",210.68328286804518,216.62749196642602,199.0655611149193,211.35690772941328,"0.915",0.223
"033003155",186.97852812263702,216.8385630923329,202.07985665571405,203.33818547448368,"0.561",0.078
"033001148",209.24235293978458,191.480677421894,207.0457774762951,200.6523079807515,"0.522",0.728
"033000250",211.3419584662272,220.6445463114541,215.79813477913413,193.00761146182037,"0.028",0.676
"034000589",196.7446368754476,214.73712412874673,187.2300031232069,210.05870241896818,"0.793",0.56
"033001930",186.666524080485,198.75072379122477,218.08956139284578,207.03769578313592,"0.483",0.513
"033000924",198.51747252921024,214.13979520632793,203.00343761237332,201.9798544197969,"0.221",0.834
"033001505",185.66385983750135,203.42606455781913,228.7459769759929,199.1075930529849,"0.424",0.361
"033001559",208.34325492734172,204.7871665804531,221.87303177169744,206.90744012230536,"0.065",0.209
"033001264",190.26658354528493,200.83696254250296,210.23245049175011,207.71867954555051,"0.165",0.214
"032000225",193.4375702788333,199.21496419927092,184.2068012099037,218.19091290937467,"0.983",0.72
"035000150",182.57118563249324,219.2996882318123,170.84718423377143,224.98693010986412,"0.654",0.223
"031000408",184.11339169424625,206.03396839167647,196.8601851849691,213.73276730954376,"0.883",0.809
"033001814",200.40491844110036,212.83670417990766,215.27750259040673,198.99204315849832,"0.138",0.735
"031000425",197.52251927457385,191.10574789184295,187.9616438145349,215.57638810186745,"0.893",0.081
"034000458",193.31502320488494,204.55104960186574,182.05326931319135,206.34148601177804,"0.778",0.296
"033002264",202.5466180349166,213.37876580652403,208.75406636310902,200.5296265716985,"0.027",0.921
"032000460",195.01981269775564,195.2930488308037,197.7768418508357,224.41041898733172,"0.987",0.324
"033001705",194.40618624757408,210.07924405009973,202.58570556510685,199.37000470328482,"0.511",0.334
"033002575",210.21136043498015,189.8680430661893,206.05617897439956,201.65664023818678,"0.171",0.3
"033002322",214.42167247575156,195.47913083697424,221.96919218685954,195.34631413264216,"0.389",0.262
"033002599",191.62177327778315,187.97514369083638,218.4571731669386,212.33049000157916,"0.297",0.478
"033002979",193.60450159261626,224.38358134273633,206.90326590068142,198.75436200197956,"0.303",0.651
"033002623",184.79656046477956,210.18170159340798,196.19340337500248,202.70479899083549,"0.395",0.694
"033000001",207.098878686086,196.3453783603177,214.48463577132094,193.33488764379996,"0.111",0.052
"033000980",205.87311015112337,206.2213217172778,218.4649556070642,201.08137967107214,"0.260",0.706
"033001586",220.1627977374372,204.79898189810805,219.18283325751673,212.31853665732677,"0.246",0.853
"033000950",210.80430645439918,212.86315178665356,211.77856169865538,199.55319898119632,"0.110",0.392
"033002850",190.70339691511026,219.10844088576647,214.98475727179945,201.46107031455023,"0.560",0.901
"033002795",204.13506236294847,213.888515671676,215.5957451368941,194.42155332368108,"0.368",0.907
"031000122",204.54297407187582,201.14282894733435,189.01243366539057,227.28780304233774,"0.879",0.575
"034000586",183.73743834907737,204.46745202836587,179.6537622822614,209.9215151028422,"0.809",0.519
"033000268",205.21058605843228,221.61456997064036,200.7719183007318,209.78209507693967,"0.554",0.57
"033001585",190.50560327014813,212.6307064950449,225.71334035909817,205.13004456002932,"0.569",0.796
"033001189",188.32922749106834,212.820309354094,211.03285533251983,194.79443068183386,"0.567",0.699
"032000334",181.4444265321515,200.8149530472555,191.76126385710464,205.87585999741842,"0.933",0.486
"033000575",208.20193011755774,195.85409098289765,222.15365631281617,208.18317880195787,"0.083",0.449
"033001773",217.1626465696509,209.83606694048558,205.14219371403058,203.2559081491654,"0.237",0.431
"033001932",177.8623011961385,205.27948417219577,226.93496849273853,200.81989218143224,"0.365",0.277
"034000514",209.3414057612103,192.95388767177656,190.2948227818503,210.97719029138233,"0.729",0.625
"033001434",181.73348174317346,205.54787043606512,226.7073454781277,202.85000568615632,"0.107",0.261
"033001462",180.63275292931587,196.2036134626623,218.42855920182708,202.51424549612074,"0.549",0.108
"032000238",215.12026670431064,209.01420102405137,197.7832210484381,213.8148264106027,"0.961",0.712
"031000256",202.93166454989046,210.99167285994207,199.9522728901747,212.31050918849232,"0.858",0.493
"031000258",191.1180207348202,212.864332269888,187.55603281117502,218.3156519246852,"0.906",0.591
"031000416",198.22800704138538,212.851222408761,195.307973397703,221.96542314090487,"0.873",0.634
"033002050",219.50855568808558,203.4149183654105,202.28386370672663,207.22119389829268,"0.177",0.094
"033003217",208.1042599065732,209.53989202800463,199.58541894063018,202.42769836488745,"0.046",0.65
"033001783",189.75022335135708,200.46970836393794,219.72456294385287,211.11073240415925,"0.555",0.566
"033000964",188.31401084624113,203.36745010347522,219.70431670479238,212.9296114747431,"0.529",0.752
"033001962",210.72803505720643,215.9855298579261,224.57070968012184,193.42172014843862,"0.238",0.351
"035000391",218.41693037772035,208.14082714554598,177.92094035195205,223.57332776715492,"0.705",0.767
"033001645",214.39871964378378,197.0231886196696,215.28491314938412,186.06583512727929,"0.044",0.713
"034000533",200.52859876057684,189.9393612382588,179.09847477379807,208.27439097517865,"0.812",0.598
"033001979",188.13084397026157,228.51616205846238,224.86753327313144,204.49397841444494,"0.180",0.708
