"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"084000388",259.571053705945,283.1066206422526,274.1428473923763,290.81779318394956,"0.830",0.319
"035000036",205.06834037584164,216.89309335473655,194.9076606022282,218.4013955592637,"0.966",0.458
"033000556",182.67408465930032,239.00076653639945,201.4325863179493,228.01603844559054,"0.559",0.025
"033001208",230.3332070494275,236.26100250232054,225.25903412260882,218.06587289668406,"0.355",0.635
"054000230",327.1760899356063,193.73437890710926,322.2261715912053,205.6922487653668,"0.608",0.052
"083000365",271.95254562811783,289.8922132298672,268.32317086055497,281.83519269805305,"0.160",0.103
"033000699",186.40596418329136,240.57902618082514,203.14612363710305,228.83118407456607,"0.406",0.069
"053000141",313.58016228428943,196.08093918841567,314.14860273517166,205.45438957477808,"0.385",0.113
"033000259",185.59496398203365,210.76537148103105,205.64709963177972,218.6024652714973,"0.171",0.873
"034000472",215.1149855690779,222.16618279579822,209.48017046837865,201.74768896486964,"0.757",0.298
"054000368",330.7568328242288,208.33470934062996,329.790029318951,207.25122297015682,"0.873",0.672
"084000152",281.10870542374084,285.023479992957,277.0596151794997,286.95641708379475,"0.872",0.532
"031000298",188.48918885386124,246.42629383712722,205.40905788257515,210.19088444628053,"0.013",0.543
"033002569",204.95908477960225,225.39447634391934,209.96467150297428,222.93583226517802,"0.255",0.041
"032000201",225.46922063003976,229.83279063094724,201.08631670418393,212.24310887766634,"0.088",0.181
"084000379",258.0267564570876,287.003209648951,273.60093325395206,290.17144261257374,"0.607",0.392
"063000008",402.3700554141696,178.7270864770674,399.38695822387916,182.096073661074,"0.573",0.349
"081000016",289.89141258233263,285.7563569946464,269.46509335234174,290.58318177497296,"0.034",0.933
"154000041",520.4316873850626,595.614878239822,520.4367496206727,598.2084651525967,"0.690",0.927
"033001444",213.42941672085757,178.59879363132106,213.87437711346348,211.03150238499302,"0.190",0.8
"011000002",83.37354612808595,239.95880722038083,78.13028121284006,242.06762637379558,"0.006",0.987
"033000431",202.13687595884176,221.69006893766633,212.99893783621917,219.8735626931024,"0.543",0.572
"034000718",234.0331706968908,236.95435128636578,210.73683529096706,203.5914000271521,"0.792",0.159
"034000376",234.7441728901736,215.48208724396596,206.196260699693,205.9489900377727,"0.911",0.112
"053000090",335.2646430545142,209.4328060052664,316.8954319614515,209.3385636375989,"0.228",0.106
"033002451",212.54072169367794,228.26885551985552,215.25040344364254,216.31549944372819,"0.311",0.984
"032000295",217.4719988986822,194.18454252555398,195.86959041899863,206.8245589005703,"0.122",0.45
"035000042",205.79736531270441,208.5575705471327,190.32027275889965,217.36346232179147,"0.970",0.429
"153000013",520.9292783431537,594.0120982936609,525.2364503672476,594.7359847504961,"0.269",0.244
"035000552",189.5023817689572,233.18937162645904,188.62660122821777,221.22023034413516,"0.960",0.276
"033001189",188.85479934379183,190.59065017288205,204.3831694577884,217.9093046636166,"0.353",0.823
"083000324",280.47532581930886,276.49040431736285,278.0668819234585,280.458963612735,"0.218",0.402
"035000118",184.10418970081858,202.1373840218317,198.43863096544754,214.55860802057603,"0.964",0.16
"033000895",180.96546714167505,230.4329251381536,207.84237778390406,223.61687292696152,"0.526",0.11
"034000523",180.00041163758004,203.34415487068662,196.36222609486998,195.04473507453167,"0.836",0.917
"164000016",628.4338727769767,576.431585841795,627.6934076866585,574.4994586548656,"0.891",0.973
"034000939",201.65547419536878,186.1646209247159,204.6959261856442,194.1524911620009,"0.780",0.441
"034000801",235.37902670480213,191.25526396390276,211.04918500721953,198.37919467365128,"0.629",0.201
"012000009",82.25486910573862,253.0653264782469,78.05914887928759,247.15015735333571,"0.071",0.845
"054000334",332.7889487123741,198.90391881340696,328.86483051376376,206.40145109909002,"0.864",0.142
"033002680",191.84839859445876,188.2318459052875,207.01416976914123,216.73540141671882,"0.519",0.236
"033000210",210.0075259080153,225.3444650422446,212.9049891884709,220.6985570437518,"0.258",0.749
"083000069",260.7980995723683,278.798270915547,271.3241768818559,280.21750499627325,"0.533",0.502
"032000077",195.90962982135605,233.2433544148971,199.407365160953,213.1506693109919,"0.089",0.797
"113000092",401.485441596426,394.0144283402741,400.42981962649054,393.85686584014513,"0.435",0.885
"033002124",177.9877240158512,213.27745819740414,197.0515171887398,218.55301917038807,"0.524",0.4
"034000200",204.05763907763895,178.61316784108058,206.5468171960738,193.61958470095178,"0.799",0.97
"033000406",231.17027421523375,209.0297792215741,209.66892001548297,220.93809461935203,"0.299",0.822
"113000057",411.585980901136,395.0201181404,405.74435699140497,389.6769357367534,"0.180",0.879
"084000567",273.00027914666197,284.43015473675536,272.9129816151477,287.73691155334495,"0.648",0.191
"035000536",220.34430640637405,219.6749318648527,195.4674289105528,219.37574410306888,"0.995",0.427
"031000273",211.68908537192846,235.97945073815578,203.07428566316108,211.20179140773072,"0.050",0.814
"013000009",90.16306795331975,242.93840379103332,88.7923971541914,241.56297901441116,"0.496",0.615
"033000609",195.0836675425419,230.02101021774573,207.56820474836138,226.17760116864184,"0.360",0.937
"033001882",217.77009513623992,180.40241105701188,224.85977614513172,217.59987489603895,"0.523",0.581
"154000004",527.9084569964607,596.1746579541004,523.5069377902246,595.8928179104747,"0.681",0.984
"034000973",171.44885168462395,218.19402425898062,196.98750006281972,202.54891931964914,"0.678",0.329
"034000450",190.51040616650522,183.1873980747363,199.96646428322114,195.10252023657335,"0.610",0.614
"084000019",277.20638626847995,298.21474238638564,276.5894924706014,288.8189199088579,"0.857",0.304
"083000484",279.0200540826739,264.8581461635631,273.92798283697425,272.1300422443896,"0.147",0.674
"033002323",211.7717420848699,185.03820261008326,217.8696144779065,216.96872780738062,"0.340",0.313
"033001556",206.64299853767108,238.05872576498908,208.24540534678258,218.52730008260494,"0.395",0.881
"035000481",174.25782558226567,199.58053278907443,191.8344471194184,215.05001024745187,"0.922",0.845
"035000212",224.05325530274268,187.068003481818,201.56715336291458,213.69811692118674,"0.952",0.959
"031000260",191.63776070413874,208.5326815234466,209.83959205756375,204.9552620642979,"0.042",0.627
"084000140",259.25572996652795,294.61619240028443,271.6519788485084,287.38203763978447,"0.706",0.206
"053000145",329.8987775164508,218.38091359932255,314.30436625761087,207.9238658747928,"0.199",0.405
"035000508",205.06444306712092,246.35119444801649,195.68507669859548,222.37505146689074,"0.923",0.048
"034000093",184.7672708799232,206.74074869064722,193.70392586645661,203.60564151926656,"0.780",0.153
"033001921",199.0099605938706,210.11207362743562,209.5547624007346,213.4305157964689,"0.426",0.342
"034000563",230.60740737358904,206.700564439751,205.61886989778128,197.6487894237509,"0.673",0.641
"033000567",196.16847121073525,204.7369449419012,204.96959275181874,221.39995365236774,"0.384",0.156
"033002671",190.24537688481297,220.78969444222778,204.0640022034463,219.57947697531236,"0.419",0.681
"193000006",487.92919150857995,841.8125144583687,484.8133015951683,844.6635242129133,"0.287",0.337
"054000234",316.027949083029,198.69547697301343,324.1750318982724,199.89631628414526,"0.645",0.26
"035000057",242.32047923893572,224.21349816757208,198.98109114081655,217.30092492341944,"0.973",0.053
"033001944",230.40115144776408,231.75518583493866,219.8737221169369,224.59826605191606,"0.464",0.239
"033002210",217.08084148000464,242.0742768962426,216.4636774851118,227.48671170853436,"0.591",0.54
"043000015",290.6494021795622,155.50272826247485,294.39742740330746,156.9240269061269,"0.240",0.084
"033000673",242.18963223561792,203.09638544985995,219.8929408929915,215.81351491161325,"0.578",0.611
"083000130",284.35572359717946,289.0677146572603,279.7906155107195,278.66307298282504,"0.425",0.439
"084000171",262.81732638072407,266.94124932622793,277.29056572704627,286.08065511859803,"0.601",0.506
"154000024",527.8143705631626,594.7050013409581,521.9045126200051,597.1470788122931,"0.786",0.944
"033000643",232.84555949883213,239.33566925255198,218.89852273246856,224.88249613165718,"0.155",0.936
"033001734",169.66530905634883,208.877516927813,198.8543377074082,226.22401556021833,"0.559",0.522
"034000486",242.36503461256365,211.05354480101087,212.76045119604976,199.76654843920466,"0.763",0.527
"032000207",219.47724404742132,210.64565039097693,198.79861168648094,209.29741291846761,"0.095",0.796
"034000805",226.99282216929134,234.99957332571648,204.6333944611471,208.9859827253353,"0.862",0.349
"034000539",194.4326963972043,224.84276277963744,200.85507105726327,203.07550213656515,"0.645",0.514
"033001079",171.32660144246427,206.90609476754872,200.74065630733364,216.6178798054219,"0.592",0.854
"032000268",199.83396157458185,188.02700613924534,194.88475264355637,204.56891724688438,"0.111",0.435
"034000001",243.69864705363455,216.4027302940922,216.7087713342749,202.3689110698944,"0.665",0.828
"033000817",230.06038777011304,227.03771615578424,219.1823900288001,226.23342052697083,"0.187",0.381
"032000429",200.63635832812946,246.1556188691337,190.7844433246722,207.93951479482865,"0.063",0.617
"033002696",204.3706948155381,222.97483925440713,214.26316881445723,215.4379725542366,"0.317",0.003
"034000760",211.32651460499758,178.21552331122308,204.9375520112842,196.49260343093027,"0.898",0.054
"035000512",202.53753919643455,177.48015651349044,195.0347162723317,215.17736770072784,"0.974",0.187
"113000063",412.7557801932178,395.00601368192815,406.1773194485711,387.9205826405914,"0.255",0.474
"032000052",184.9369791689581,197.5154759450626,193.57650301866525,205.67073141374652,"0.056",0.233
"035000159",172.9759305355724,202.9007964417111,193.26637102907,214.79858602721873,"0.958",0.808
"034000513",231.38487756811878,220.64166644699168,207.38646068778831,200.2186421447721,"0.684",0.193
"033002635",205.17236745677528,210.7664757106886,216.4856036897746,218.53992241258916,"0.391",0.856
"033001162",184.60589519767146,208.54107839973975,198.7691076971635,222.6130930949955,"0.479",0.929
"032000220",227.29783043956297,221.0690476275305,192.17329652050148,212.78203874844456,"0.105",0.43
"083000534",279.3037269508347,264.0373105995655,274.24225035517355,271.5545514082963,"0.568",0.841
"081000011",279.85736973606964,293.47368176622473,269.2718903476004,292.5771131597284,"0.047",0.149
"034000693",201.35828640999947,216.30231364423915,203.39423908320958,198.51824505752867,"0.702",0.597
"113000098",397.20811251645796,392.05588818545544,398.8624465843969,392.92247362638153,"0.556",0.502
"033002550",226.66532864619137,228.26969956915354,219.74922554389383,223.64433933712678,"0.234",0.103
"183000005",638.5807330527997,732.6791306940119,638.8442881312448,732.6031738238221,"0.575",0.79
"035000598",227.86914134782154,244.3998862904896,196.04973023282656,219.18642988973568,"0.977",0.426
"083000570",274.2630485149075,283.79752187415374,266.99099096256276,279.7070743044315,"0.595",0.644
"013000146",89.356357330677,241.67105559325034,84.10871280736613,243.36850855868394,"0.505",0.449
"034001213",184.32664947844654,236.65554754832542,191.30091108161548,201.27382242783196,"0.889",0.431
"032000130",196.93673021104527,216.38799054734906,193.87876433704287,205.25714213688246,"0.056",0.395
"031000321",212.52133050138585,250.62329540586532,208.61090321908492,209.5065078100379,"0.009",0.337
"193000003",490.730133691731,843.0944738971904,486.63984780821454,844.372229461242,"0.237",0.243
"121000002",391.350565394671,506.31292375794015,391.4969785858733,503.39135706935747,"0.039",0.021
"033001587",205.27781199124888,219.44192995894818,210.7872272600598,215.21148646286346,"0.240",0.036
"084000173",286.95694051054664,273.8672131464484,276.2312840680308,282.8930422708432,"0.915",0.821
"034001196",231.57342241906625,199.65128911605308,205.62683288360302,198.03984717422586,"0.653",0.308
"074000016",134.1848419174726,303.04028660660185,135.10407964944008,303.6459245407323,"0.659",0.88
"083000204",289.52966876749934,278.0628232734221,281.22721432510747,276.3046220056086,"0.487",0.287
"054000345",321.1755277201901,200.27848904600742,329.8091653044813,212.0626127757254,"0.732",0.476
"034000709",183.77603627534785,235.3186377012726,201.6025298703836,200.41268819211197,"0.819",0.19
"084000584",262.00178539033806,273.3037025609985,268.92760382469555,285.3567805923685,"0.693",0.269
"013000134",73.88688191476133,247.23405807854942,84.670339307625,241.15587362104063,"0.403",0.201
"035000177",172.751739455728,221.85667444878445,194.386695638778,220.4521388421398,"0.998",0.786
"034000547",181.36198743666117,220.8553904410149,197.51577184633368,199.29479564805672,"0.694",0.411
"033002654",181.88191690089636,204.38567371506016,202.1213314232598,215.5542271915331,"0.448",0.687
"013000194",83.2399246436402,250.41038692715568,86.27269735238113,245.8928425391226,"0.403",0.955
"054000173",316.3178344980672,196.52505226659247,319.96797327436917,201.19899659563924,"0.690",0.96
"034000148",238.92552056522402,213.71655674767362,217.67697775933988,201.66178687925566,"0.669",0.982
"073000039",135.32646689324972,309.78458181361185,136.61358500213132,308.47982694490264,"0.412",0.081
"054000329",331.908597251616,198.42000633786347,329.8770137075651,206.54954707019954,"0.895",0.521
"032000368",215.30722019997785,214.35808030747492,200.2432661346634,212.88028534459065,"0.087",0.824
"033002218",241.56106937548864,209.47195305171525,218.55114057491616,218.14001014233023,"0.318",0.179
"083000477",283.35315238370424,267.92954227946296,277.689027374261,272.70858341041827,"0.270",0.658
"154000040",524.4925152602696,596.5834785199806,523.4223916140489,595.2215824409241,"0.830",0.981
"031000050",206.37595450200416,231.88595459603266,207.24810955855742,207.84491181175218,"0.009",0.001
"083000119",267.60354385787394,265.34951994137646,272.7353590667355,274.1084122692169,"0.455",0.831
"044000011",293.5405608924846,156.19366372395407,292.6112799425277,156.20802225949,"0.910",0.328
"032000036",232.69829196852578,219.9852606750899,201.73965546634813,208.5563947147096,"0.061",0.926
"112000000",399.91013762412115,396.18978288647514,404.5348528648388,394.93883187947597,"0.113",0.234
"033000552",210.9528458958192,188.18799246688172,215.73050817104394,210.10717862371533,"0.156",0.652
