"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"053000030",329.1603585776792,212.8176753828679,318.9242975839671,202.26970479023655,"0.205",0.116
"032000021",203.71145044812152,194.48769600946449,211.70480954295104,212.02181850672804,"0.117",0.198
"033000702",213.0139486484466,232.40863947757518,204.74038991174498,225.41707236657885,"0.306",0.304
"054000183",324.7815381900584,205.5660285246305,326.93695847490346,210.26586082567076,"0.581",0.744
"111000003",407.20810975447824,390.88062381546604,404.19958072084376,392.3600584688663,"0.032",0.365
"033000322",204.11034061622127,217.43651405987356,201.7615275932177,212.9919490777233,"0.209",0.6
"113000018",402.9088356561792,389.12245293130695,404.63752424336343,394.12308668472514,"0.258",0.457
"034000155",199.08797463718315,228.29607301403627,201.89931308856242,210.692178747049,"0.807",0.256
"084000088",275.70778831658174,283.5121633529786,277.1518535320578,287.21703136128025,"0.586",0
"033000159",190.40145997751003,205.95942844166888,202.59259981960943,218.3089782315304,"0.135",0.752
"033000470",195.54197234205077,213.59832874105004,198.76619870788232,213.8446001464481,"0.134",0.683
"033000298",189.82785835427728,204.07141907568115,195.08313837817178,214.89161108714544,"0.224",0.109
"083000004",275.08828289553156,295.41276387751145,267.7543720974505,280.5525600120755,"0.290",0.31
"034000319",214.68503293468515,202.33662999252306,204.86182862950383,210.49905241225193,"0.618",0.179
"034000080",201.48675131696248,229.05148623691028,206.21631192360064,208.56118396979133,"0.832",0.865
"033000578",225.89474502503128,208.39360604540832,208.33107434382057,225.24301440603804,"0.513",0.67
"031000038",224.70713006562232,200.26546245367885,214.55772968433104,211.43298841046555,"0.000",0.911
"032000070",207.4554694677829,208.69763595841732,212.40067479212811,216.59496391596406,"0.058",0.111
"034000082",209.55422798279346,191.7062777365529,202.0916101865297,202.25856593843832,"0.709",0.182
"083000199",282.9775922908471,281.51277634840415,274.6563052166886,277.2520336386961,"0.205",0.026
"084000099",278.33202266670975,278.15256808201747,277.63728356216023,281.2525887038142,"0.772",0.636
"081000021",273.87965042944353,291.37549207784974,271.6496378462607,288.690905937459,"0.012",0.116
"081000011",280.72610192003884,293.7378678703721,272.0820178313438,289.742834892354,"0.029",0.417
"034000383",209.34692213255505,200.02978675235005,203.4800065576562,206.3397208732639,"0.678",0.919
"054000234",330.6658538540728,205.21183182722726,327.1864683038346,210.8976461977759,"0.774",0.388
"033000741",197.1288254678578,224.35434697891694,200.99582539540938,225.13814060835853,"0.521",0.254
"032000127",204.72382108099515,207.6033149229366,214.8140770222116,217.64609734863322,"0.068",0.307
"083000214",283.5238063811122,279.43559910638,272.3187934004376,287.83085682540366,"0.420",0.744
"194000001",485.6835048366708,842.6827817024871,486.25713206077523,843.7764303093841,"0.837",0.207
"034000351",214.33330700180525,196.96492045556903,202.0290004238439,204.00714861340663,"0.734",0.966
"033000753",218.2568503927116,228.3542840121022,200.61822175050776,212.775635710662,"0.316",0.388
"033000024",193.82049217742792,202.4380841059542,206.96177652994794,218.89702139466186,"0.169",0.657
"035000167",223.66721582259498,206.80703354571014,215.04876028197071,203.71191425113034,"0.967",0.069
"154000005",522.7363824169238,597.5501331384745,521.9707453664965,595.3902378528957,"0.678",0.825
"034000325",188.4257451344023,207.5324731121599,198.58567036027932,205.01840901783473,"0.648",0.273
"035000240",184.55827687632507,219.69799437349354,206.35069891186492,206.91466010214762,"0.983",0.549
"033000512",225.7544941820743,216.85973143540093,210.99907802756238,223.1083193831169,"0.419",0.065
"034000216",211.76544016113965,200.28005598343003,199.93689826398918,207.0185365731382,"0.581",0.873
"033000137",189.3263346352831,229.12920293376348,202.8236359416287,220.90316222199587,"0.478",0.051
"084000190",261.544571253081,285.32194599947195,277.44528758302727,281.77193714285823,"0.782",0.326
"033000722",194.52000877915538,217.48710922073113,198.40127199920656,211.06255425234872,"0.545",0.461
"093000005",277.44436749004825,394.07533582336106,279.76995452308086,394.7745863614558,"0.532",0.404
"034000140",210.46243115296014,215.86068697705548,205.28209032059488,208.04053897660097,"0.700",0.644
"082000010",277.1814997236771,285.8903354477501,271.468578647066,289.99684895259213,"0.067",0.598
"034000059",226.216790358712,223.58027456924782,207.5538129165032,210.61084617932002,"0.704",0.037
"083000221",279.57879402073706,281.03843968250874,272.8777456035974,277.37326433517774,"0.170",0.065
"034000336",191.77216812263904,222.55080226399838,205.49369976950916,209.62285729168428,"0.763",0.305
"034000152",196.40429916877318,207.83635602990435,199.90844981934262,207.83732303138325,"0.894",0.294
"034000254",197.07124782527782,223.42069357722818,204.06967583620204,207.0566689031584,"0.648",0.292
"032000044",189.50531122162567,224.5673581922607,211.85199212883379,220.09585737011975,"0.065",0.417
"083000222",270.03076001181046,295.0782221265882,268.4037633216832,285.34054436959474,"0.183",0.965
"035000129",190.25223596507098,202.71473428742328,206.016905034693,202.87750219590214,"0.980",0.778
"035000161",198.83203147620145,218.83164520479406,208.8070309107587,206.06309624102934,"0.913",0.558
"083000089",270.1821662765021,280.6682302232026,271.27034380724,280.01117277418604,"0.208",0.686
"053000007",328.7297807240043,202.15186610954433,320.60419702177614,202.8733675190584,"0.261",0.11
"084000205",280.0458435024695,290.4436864810273,277.0230646577069,289.1898022070496,"0.853",0.802
"103000000",374.27467084550267,423.63864376493507,374.6903989313384,423.5696597251169,"0.478",0.647
"031000009",224.89572603689496,209.22094525866956,213.11335598090574,211.18808877110644,"0.010",0.344
"033000786",206.56583356875527,236.11944008329897,203.40690683946085,219.63060756909917,"0.410",0.918
"083000250",274.8087597872427,282.21037912084347,269.3793383670148,283.9910870308043,"0.449",0.376
"075000002",138.9253923991149,305.8361563603553,136.74910234424283,308.22632572201354,"0.915",0.223
"035000165",197.9786561791106,196.5638541117003,208.26648660612085,201.91629582707543,"0.988",0.966
"033000508",220.58568535694295,231.99553914372416,210.92075336366898,220.3593411134444,"0.302",0.344
"033000423",201.2108487940209,194.61801606559231,206.90963731251043,210.71590421980414,"0.419",0.5
"082000004",279.70307669194034,284.0961985354374,271.3934139557457,291.3504476184794,"0.126",0.27
"114000002",407.30118361478236,393.24474586373685,404.2971134788408,394.99447424426563,"0.646",0.244
"054000086",322.5111685776055,209.0241386436861,324.0022554948009,207.822707300835,"0.708",0.5
"052000018",320.6294108734592,217.0895339464217,320.9610821978886,202.2744540652409,"0.050",0.724
"033000001",218.74432039586785,210.55999620598064,201.12424084462816,211.81782430003648,"0.396",0.868
"032000076",196.55351660950302,192.95607303821197,212.87177802639178,211.7669119271329,"0.082",0.739
"033000251",206.81656841813842,208.38532693509563,200.54612798720217,213.82083392446975,"0.325",0.265
"083000176",282.47035286420765,276.59639294045786,271.5138808651845,279.2733829858779,"0.242",0.899
"033000769",217.25774046854593,230.27879116943873,207.46687989519745,224.30202974600024,"0.467",0.775
"032000120",197.5951392311995,192.8483465242415,212.7413628668661,217.19825295157864,"0.127",0.634
"035000122",217.601647764143,222.8637281856488,204.29022224292788,209.37806643035051,"0.966",0.01
"033000541",208.37389314462212,223.40972984352632,207.88595673025122,223.7114344025585,"0.446",0.378
"033000142",228.00647161938036,212.09995997948428,208.36110844142507,214.21480744514415,"0.438",0.946
"034000320",193.22994900854096,207.27209807061467,199.10739226338546,207.9738993692872,"0.642",0.342
"033000794",209.37129838950273,232.23220091479143,204.8327521035636,222.35403323018946,"0.421",0.587
"033000814",213.35821125919958,230.70072070372314,210.71108912966423,225.55386436589637,"0.220",0.013
"033000084",210.08723076425014,208.75799614756662,209.31466867992162,218.49062471550081,"0.209",0.293
"032000030",194.75417538101266,194.86223013446653,211.04944824253977,212.72745313433302,"0.044",0.74
"083000189",286.119609735974,285.2212457789775,269.88199491192455,278.2844821268742,"0.375",0.332
"035000236",224.7007537258776,214.94798572123264,207.04991152566998,204.45961632638833,"0.930",0.606
"032000117",192.22462680431798,200.70616951180418,212.76996858569734,218.90256201211082,"0.118",0.612
"035000012",186.34207506222808,222.68734968354923,209.38826265054155,204.79588237340147,"0.974",0.756
"034000407",218.90276382601826,213.00613823062972,213.82194310513788,214.4932521677709,"0.821",0.411
"035000187",198.13670402058898,235.35485156914916,212.11895345166107,204.92989382803438,"0.992",0.367
"033000106",205.71042954063225,220.30772011528185,207.9926612427039,212.64159964962275,"0.472",0.487
"014000026",79.50545983249403,245.956096117355,81.99989625295233,242.35755182683673,"0.619",0.002
"034000272",212.84148064074202,222.67513547497734,206.18536934067768,207.9572399576826,"0.765",0.266
"035000149",220.2813036069583,226.84609411569167,216.61377643844943,207.36410135202547,"0.943",0.184
"032000200",186.93188845725496,202.43922491743942,211.4852529291846,218.31210562906338,"0.109",0.941
"084000107",269.3615511829404,292.45172327155615,274.51369690143025,285.1311117407429,"0.711",0.785
"053000074",330.7832393031598,204.07161755704848,316.934830180882,205.54980812971255,"0.218",0.162
"032000033",187.40475721482917,219.53448902138413,215.35037773673417,217.25982378602438,"0.128",0.345
"034000256",226.7098323327077,219.78599208681433,199.03102036452512,207.3054591537714,"0.825",0.136
"032000185",203.6006869649453,236.1966336189332,213.74640201773278,221.34277888788912,"0.090",0.167
"054000207",322.9700058003573,199.8157972497513,323.84143885684057,209.66781355723484,"0.813",0.934
"034000143",192.9304240975532,222.6310990894292,200.46253646485155,211.03135192560987,"0.905",0.995
"054000102",319.234796946511,216.3338808675603,320.1382705816323,208.75801364660092,"0.907",0.123
"053000005",312.18220867117,207.8593312723381,316.882506030637,208.03846710728615,"0.144",0.67
"033000006",214.98391229570458,234.49709123939692,208.920250334423,222.8195222583138,"0.326",0.297
"083000038",265.6667283990278,286.75097462308673,267.0510707546973,279.637082476665,"0.188",0.476
"083000041",267.59630233882626,285.11379753818346,268.3468461582692,283.64745595305885,"0.465",0.594
"082000021",271.71795632178714,287.89223700388965,269.5518443677391,290.7839834013088,"0.072",0.344
"032000078",196.37022442699612,200.24612098189237,208.76899266653768,212.62152652937493,"0.117",0.536
"033000451",216.8294782440971,193.19787689283245,200.5298098470631,211.8508217221631,"0.318",0.912
"034000107",188.97512141984,210.46731680451023,197.09380162803987,207.35744978783714,"0.744",0.819
"035000039",200.42465814549104,219.43660320600887,209.5371063522347,207.86273054944252,"0.941",0.13
"035000045",192.85319355526582,217.33722166645185,205.818334593049,205.15407476953823,"0.988",0.548
"031000022",209.0042318130116,209.95821276435194,215.837468050516,212.71361261290338,"0.031",0.389
"054000095",318.7069195401459,205.9137882688184,321.86667175386077,209.14280074820107,"0.829",0.556
"034000094",199.37657339572894,205.27810201995754,198.51505109961295,206.24215279224393,"0.799",0.796
"112000010",401.78868733461445,393.9031877427927,402.0822747249613,391.2399575224663,"0.117",0.698
"054000004",330.6990084074938,210.18118795209878,325.4392102862272,209.42411048516217,"0.893",0.966
"033000065",217.6513699132084,216.26890076751,209.9516681304377,215.4523878888664,"0.467",0.227
"033000515",192.00763511870898,199.80824751242014,195.74475718399665,215.6324069029581,"0.521",0.982
"054000105",331.3686092159039,207.09611384428558,323.0431329837901,211.72028079897706,"0.883",0.274
"033000272",200.06653590224082,210.44428022167406,203.99930395411684,220.10264749068546,"0.243",0.536
"084000017",276.19131185165395,285.1294945125093,276.6986890427265,279.0425794120277,"0.784",0.216
"035000249",229.48002880648178,215.88232573709539,210.73750376180288,205.6998981670588,"0.915",0.365
"035000092",208.3732480317958,220.391978671701,214.98230221110092,206.63525818943705,"0.926",0.655
"033000234",184.9009726217013,213.10909079481138,197.39434622187434,215.72917267199762,"0.362",0.587
"054000055",332.0418809140161,205.26505884388257,326.0276470896876,211.41876518820712,"0.647",0.101
"034000207",194.18184578089702,203.6441256407957,200.59043510771656,209.04882567340684,"0.638",0.074
"032000098",221.55089841663172,200.08099940454937,215.35826015987521,215.2936835329572,"0.129",0.103
"034000184",210.56179793462417,214.708534027372,203.52286131272416,207.5137785245489,"0.827",0.971
"032000034",187.14652866147173,217.27213669369996,205.81594314345415,217.84115522860952,"0.088",0.432
"032000101",219.03204040054854,205.9670213914763,216.59314757654937,215.49828217670913,"0.052",0.364
"113000029",402.20963132197227,389.9313306164817,406.0109651204904,390.8439959295547,"0.456",0.701
"033000484",222.48346177676012,228.22843959737685,210.7942305265629,224.87702948361547,"0.440",0.323
"054000020",324.6703166253778,202.00046129845956,321.59207694305496,204.53409499281295,"0.876",0.101
"034000073",204.6485932822584,232.22501642620182,210.88584256701424,209.34575375531045,"0.827",0.962
"033000375",219.5667677252029,214.6610661310034,211.71601841738124,223.71119373626328,"0.151",0.271
"035000174",222.0355640674863,203.0906487395513,210.56012500385128,207.18122173025762,"0.949",0.458
"054000085",323.2831516514217,216.4844375968192,323.9914339930361,213.92072109458252,"0.583",0.032
"035000029",193.04977678082335,218.30124950945424,211.80806989702486,207.15454466811627,"0.911",0.332
"033000135",197.24826989640533,226.27195425599254,203.44206838346966,222.73725830297207,"0.494",0.195
"054000040",323.3198283653641,200.60271874233106,324.2113608547957,211.5329536649181,"0.823",0.805
"123000008",391.8813878537066,507.6202543387356,389.5874118707482,507.6408057789962,"0.479",0.213
"082000011",266.0195328154696,280.7341721521784,268.40201261274404,289.44278252743607,"0.073",0.197
"032000129",190.63907406992166,219.19052107982432,212.35112891401872,221.15956947025524,"0.127",0.908
"032000007",212.14834980091464,231.52671994737537,213.59611802695198,223.5222112563999,"0.061",0.856
"033000362",216.58312480474453,203.0371014377389,200.0202338496623,212.8330229202549,"0.438",0.58
"035000139",207.3536433169638,196.07888440687475,211.25246511585723,200.94668624283403,"0.966",0.944
